<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.06.06	16:00:00	587380.00	587960.00	584840.00	586860.00	23894	43788	1
2025.06.06	18:00:00	586980.00	587040.00	585380.00	586640.00	1343	2045	1
2025.06.09	08:00:00	605900.00	607560.00	603240.00	605740.00	21790	32641	1
2025.06.09	10:00:00	605820.00	608500.00	601800.00	606600.00	57130	93553	1
2025.06.09	12:00:00	606660.00	608400.00	605500.00	606240.00	38567	70430	1
2025.06.09	14:00:00	606260.00	610220.00	606020.00	608580.00	34577	65142	1
2025.06.09	16:00:00	608560.00	610780.00	607680.00	609940.00	27701	50219	1
2025.06.09	18:00:00	609860.00	619560.00	609020.00	619560.00	4041	6312	1
2025.06.10	08:00:00	613620.00	615200.00	612280.00	614080.00	19870	30473	1
2025.06.10	10:00:00	614080.00	614560.00	607400.00	608720.00	49015	82047	1
2025.06.10	12:00:00	608740.00	613120.00	607020.00	609260.00	38792	67550	1
2025.06.10	14:00:00	609240.00	615120.00	608800.00	613740.00	31008	58246	1
2025.06.10	16:00:00	613720.00	619960.00	613180.00	618080.00	41574	72664	1
2025.06.10	18:00:00	618040.00	618860.00	613480.00	613480.00	3107	4917	1
2025.06.11	08:00:00	611240.00	615020.00	610460.00	613600.00	25271	37044	1
2025.06.11	10:00:00	613600.00	616540.00	610980.00	613780.00	54752	93221	1
2025.06.11	12:00:00	613780.00	614720.00	608460.00	609820.00	32254	63291	1
2025.06.11	14:00:00	609820.00	611880.00	605300.00	607280.00	36760	66303	1
2025.06.11	16:00:00	607300.00	608720.00	605500.00	607680.00	23395	38452	1
2025.06.11	18:00:00	607560.00	609180.00	606440.00	606840.00	2120	3018	1
2025.06.12	08:00:00	596000.00	598480.00	594540.00	595360.00	19298	28495	1
2025.06.12	10:00:00	595380.00	601460.00	593740.00	600520.00	43717	74003	1
2025.06.12	12:00:00	600580.00	602820.00	596660.00	602100.00	37419	66817	1
2025.06.12	14:00:00	602100.00	605400.00	598180.00	599960.00	35333	64630	1
2025.06.12	16:00:00	599940.00	602100.00	589680.00	590860.00	37558	63678	1
2025.06.12	18:00:00	590620.00	592740.00	589880.00	592500.00	1889	2692	1
2025.06.13	08:00:00	588520.00	590220.00	587160.00	588720.00	19718	30409	1
2025.06.13	10:00:00	588740.00	590340.00	581240.00	586420.00	57509	95620	1
2025.06.13	12:00:00	586440.00	591920.00	586160.00	590160.00	36998	67689	1
2025.06.13	14:00:00	590100.00	590120.00	583540.00	585960.00	40333	69285	1
2025.06.13	16:00:00	585920.00	588540.00	584360.00	587880.00	21045	36902	1
2025.06.13	18:00:00	587720.00	588860.00	586960.00	588320.00	1092	1912	1
2025.06.16	08:00:00	595180.00	596340.00	591000.00	591780.00	18438	44794	1
2025.06.16	10:00:00	591800.00	596520.00	589840.00	595180.00	34953	130240	1
2025.06.16	12:00:00	595180.00	597720.00	594900.00	597180.00	19832	73578	1
2025.06.16	14:00:00	597100.00	598460.00	595360.00	598400.00	18022	103620	1
2025.06.16	16:00:00	598400.00	601620.00	598220.00	600860.00	21665	122654	1
2025.06.16	18:00:00	600600.00	600960.00	599360.00	599940.00	1415	8370	1
2025.06.17	08:00:00	584100.00	584980.00	581760.00	581960.00	24088	111264	1
2025.06.17	10:00:00	581980.00	582060.00	576600.00	577540.00	58457	431510	1
2025.06.17	12:00:00	577540.00	578240.00	569600.00	571180.00	40337	323822	1
2025.06.17	14:00:00	571100.00	577220.00	569220.00	577000.00	34406	234420	1
2025.06.17	16:00:00	577000.00	581920.00	575820.00	576400.00	32616	229122	1
2025.06.17	18:00:00	576280.00	578620.00	575500.00	576280.00	1651	8840	1
2025.06.18	08:00:00	578880.00	578880.00	576380.00	577620.00	18704	95298	1
2025.06.18	10:00:00	577640.00	580180.00	571420.00	575840.00	85733	493064	1
2025.06.18	12:00:00	575860.00	579040.00	574300.00	577280.00	48992	265278	1
2025.06.18	14:00:00	577240.00	577580.00	572200.00	572500.00	58448	360620	1
2025.06.18	16:00:00	572540.00	578640.00	571880.00	577580.00	29610	244047	1
2025.06.18	18:00:00	577620.00	577760.00	575240.00	576200.00	1399	8210	1
2025.06.20	08:00:00	583460.00	584860.00	581760.00	584480.00	16526	86923	1
2025.06.20	10:00:00	584520.00	584860.00	573180.00	573720.00	67221	520855	1
2025.06.20	12:00:00	573740.00	578120.00	572140.00	573240.00	48934	391012	1
2025.06.20	14:00:00	573180.00	573600.00	565500.00	571320.00	56407	429651	1
2025.06.20	16:00:00	571320.00	574260.00	570420.00	573160.00	28268	233819	1
2025.06.20	18:00:00	573080.00	573160.00	570780.00	571940.00	2103	12120	1
2025.06.23	08:00:00	561520.00	563700.00	560240.00	563020.00	20298	157715	1
2025.06.23	10:00:00	562980.00	569200.00	557800.00	562020.00	79152	543725	1
2025.06.23	12:00:00	562060.00	564060.00	551960.00	557440.00	57062	404006	1
2025.06.23	14:00:00	557400.00	570200.00	556380.00	568020.00	71123	477746	1
2025.06.23	16:00:00	568020.00	573040.00	566540.00	571960.00	34433	236234	1
2025.06.23	18:00:00	571960.00	575340.00	571940.00	572920.00	3409	16155	1
2025.06.24	08:00:00	578380.00	580420.00	577000.00	579840.00	20291	86086	1
2025.06.24	10:00:00	579820.00	581900.00	577440.00	581560.00	49457	275416	1
2025.06.24	12:00:00	581580.00	586640.00	579520.00	586280.00	29160	186283	1
2025.06.24	14:00:00	586280.00	586700.00	582420.00	584060.00	30564	190317	1
2025.06.24	16:00:00	584060.00	586580.00	581900.00	586340.00	24883	148159	1
2025.06.24	18:00:00	586260.00	586260.00	584520.00	586160.00	1929	10178	1
2025.06.25	08:00:00	591040.00	595620.00	591040.00	594220.00	14236	58604	1
2025.06.25	10:00:00	594220.00	601080.00	593800.00	598160.00	56586	395368	1
2025.06.25	12:00:00	598100.00	599020.00	593020.00	594420.00	33713	233704	1
2025.06.25	14:00:00	594380.00	598060.00	593420.00	597400.00	28475	193473	1
2025.06.25	16:00:00	597380.00	601720.00	597120.00	601000.00	26753	164007	1
2025.06.25	18:00:00	601060.00	602400.00	599260.00	599260.00	1977	11134	1
2025.06.26	08:00:00	603386.51	607013.44	602110.00	602150.52	21550	80618	1
2025.06.26	10:00:00	602170.78	603264.94	597611.80	600671.38	46081	262438	1
2025.06.26	12:00:00	600651.12	601076.63	596193.45	598685.69	28249	173943	1
2025.06.26	14:00:00	598685.69	600529.55	597794.16	598949.10	22305	140221	1
2025.06.26	16:00:00	598989.63	601988.42	598766.74	600407.98	17001	90910	1
2025.06.26	18:00:00	600509.29	600509.29	586690.50	596700.00	3350	13106	1
2025.06.27	08:00:00	595000.00	604080.00	591020.00	591560.00	15089	64988	1
2025.06.27	10:00:00	591500.00	596940.00	591200.00	593280.00	40108	274119	1
2025.06.27	12:00:00	593320.00	597440.00	591400.00	596300.00	25252	167404	1
2025.06.27	14:00:00	596280.00	596540.00	592160.00	594560.00	30438	198547	1
2025.06.27	16:00:00	594480.00	596380.00	593680.00	596000.00	13050	94247	1
2025.06.27	18:00:00	596000.00	596940.00	595000.00	595460.00	762	3382	1
2025.06.30	08:00:00	598560.00	601040.00	596380.00	596640.00	16842	55653	1
2025.06.30	10:00:00	596620.00	598540.00	589800.00	589980.00	42033	224117	1
2025.06.30	12:00:00	589960.00	593840.00	588320.00	592280.00	31931	194887	1
2025.06.30	14:00:00	592320.00	593520.00	588580.00	588980.00	19506	114657	1
2025.06.30	16:00:00	588940.00	592820.00	588940.00	591220.00	17071	108811	1
2025.06.30	18:00:00	591140.00	591420.00	588740.00	589120.00	1570	8872	1
2025.07.01	08:00:00	585000.00	586100.00	583540.00	584860.00	12369	59441	1
2025.07.01	10:00:00	584900.00	591060.00	582160.00	583320.00	43282	267837	1
2025.07.01	12:00:00	583180.00	586460.00	582240.00	584120.00	24098	153192	1
2025.07.01	14:00:00	584180.00	586740.00	583380.00	583840.00	18891	130940	1
2025.07.01	16:00:00	583760.00	584200.00	580500.00	583380.00	19259	126952	1
2025.07.01	18:00:00	583500.00	584820.00	582420.00	583500.00	1380	7140	1
2025.07.02	08:00:00	592780.00	594740.00	591920.00	592700.00	17422	64445	1
2025.07.02	10:00:00	592740.00	597480.00	592240.00	596080.00	35678	225168	1
2025.07.02	12:00:00	596100.00	602740.00	594480.00	601240.00	36090	244105	1
2025.07.02	14:00:00	601320.00	603160.00	598760.00	601640.00	23940	166011	1
2025.07.02	16:00:00	601660.00	601660.00	599340.00	599540.00	15400	114141	1
2025.07.02	18:00:00	599480.00	601500.00	599340.00	601180.00	1504	9955	1
2025.07.03	08:00:00	602060.00	604800.00	598100.00	600100.00	20543	100733	1
2025.07.03	10:00:00	600000.00	605460.00	599220.00	600740.00	46221	381936	1
2025.07.03	12:00:00	600700.00	602040.00	597620.00	598700.00	25821	193424	1
2025.07.03	14:00:00	598740.00	601860.00	598560.00	600520.00	11314	91616	1
2025.07.03	16:00:00	600460.00	601640.00	600000.00	601200.00	8610	76445	1
2025.07.03	18:00:00	601180.00	601900.00	599800.00	601260.00	1307	9751	1
2025.07.04	08:00:00	596660.00	597220.00	594780.00	595540.00	9746	54164	1
2025.07.04	10:00:00	595500.00	596160.00	587960.00	589500.00	34142	228660	1
2025.07.04	12:00:00	589500.00	590400.00	587100.00	588800.00	17722	120644	1
2025.07.04	14:00:00	588860.00	590140.00	587300.00	588440.00	9045	40172	1
2025.07.04	16:00:00	588440.00	589300.00	587420.00	588140.00	8013	36842	1
2025.07.04	18:00:00	588140.00	589220.00	585420.00	589220.00	2342	13943	1
2025.07.07	08:00:00	593580.00	597800.00	593580.00	595680.00	12025	58641	1
2025.07.07	10:00:00	595660.00	597940.00	593400.00	595800.00	33570	204414	1
2025.07.07	12:00:00	595780.00	599580.00	595400.00	597340.00	29142	189878	1
2025.07.07	14:00:00	597340.00	599180.00	594160.00	597380.00	19917	119634	1
2025.07.07	16:00:00	597340.00	598860.00	595300.00	596980.00	19137	95678	1
2025.07.07	18:00:00	596920.00	597860.00	595380.00	597640.00	967	5321	1
2025.07.08	08:00:00	601380.00	601380.00	598000.00	599380.00	11888	53424	1
2025.07.08	10:00:00	599420.00	601500.00	596240.00	596800.00	32789	164132	1
2025.07.08	12:00:00	596720.00	598300.00	594860.00	597240.00	18522	89510	1
2025.07.08	14:00:00	597300.00	599740.00	597060.00	598960.00	15887	82088	1
2025.07.08	16:00:00	598900.00	598980.00	596620.00	597140.00	9953	61406	1
2025.07.08	18:00:00	597220.00	597660.00	596720.00	597420.00	895	5034	1
2025.07.09	08:00:00	600300.00	604800.00	599700.00	602660.00	13618	54670	1
2025.07.09	10:00:00	602640.00	604900.00	597260.00	600240.00	35221	171569	1
2025.07.09	12:00:00	600220.00	601980.00	598880.00	601460.00	15293	75719	1
2025.07.09	14:00:00	601420.00	606320.00	599360.00	605540.00	26139	123377	1
2025.07.09	16:00:00	605600.00	627960.00	605420.00	623080.00	61542	325855	1
2025.07.09	18:00:00	623080.00	628300.00	621620.00	625740.00	2348	15644	1
2025.07.10	08:00:00	628620.00	629880.00	622840.00	623020.00	11024	77097	0
2025.07.10	10:00:00	623100.00	623100.00	615780.00	621960.00	24826	213524	0
2025.07.10	12:00:00	621880.00	631400.00	620680.00	630180.00	19947	180029	0
2025.07.10	14:00:00	630240.00	638220.00	629280.00	634880.00	22087	208839	0
2025.07.10	16:00:00	634860.00	635800.00	631880.00	633460.00	11716	100432	0
2025.07.10	18:00:00	633360.00	656300.00	633320.00	646000.00	2267	18214	0
2025.07.11	08:00:00	659120.00	663060.00	659120.00	661580.00	7670	41943	0
2025.07.11	10:00:00	661600.00	665200.00	658280.00	661540.00	27894	199627	0
2025.07.11	12:00:00	661500.00	662920.00	654120.00	658000.00	21043	161791	0
2025.07.11	14:00:00	658000.00	659840.00	654860.00	657700.00	12022	82558	0
2025.07.11	16:00:00	657680.00	660780.00	655580.00	658800.00	10600	84024	0
2025.07.11	18:00:00	658800.00	662480.00	658700.00	660060.00	1276	11135	0
2025.07.14	08:00:00	680000.00	683340.00	679360.00	681680.00	10461	59311	0
2025.07.14	10:00:00	681620.00	682000.00	675440.00	678420.00	26492	196328	0
2025.07.14	12:00:00	678360.00	678460.00	666640.00	673980.00	21950	169880	0
2025.07.14	14:00:00	673980.00	676720.00	671480.00	672160.00	15286	90859	0
2025.07.14	16:00:00	672120.00	677420.00	671560.00	676020.00	13064	80857	0
2025.07.14	18:00:00	676000.00	676160.00	674280.00	674480.00	1395	7145	0
2025.07.15	08:00:00	657140.00	659800.00	652840.00	654760.00	10763	69499	0
2025.07.15	10:00:00	654740.00	663100.00	646720.00	648260.00	30455	250284	0
2025.07.15	12:00:00	648340.00	662620.00	646960.00	659660.00	26190	228136	0
2025.07.15	14:00:00	659660.00	660320.00	649220.00	653020.00	20284	160070	0
2025.07.15	16:00:00	652980.00	655800.00	649940.00	650620.00	12270	110106	0
2025.07.15	18:00:00	650600.00	654720.00	649400.00	653420.00	1461	10921	0
2025.07.16	08:00:00	664420.00	666940.00	659740.00	664600.00	13798	44327	1
2025.07.16	10:00:00	664620.00	668320.00	662440.00	667060.00	37682	174731	1
2025.07.16	12:00:00	667140.00	670860.00	662580.00	667360.00	41313	257016	1
2025.07.16	14:00:00	667280.00	671660.00	663480.00	668380.00	24533	130759	1
2025.07.16	16:00:00	668360.00	672180.00	664660.00	671840.00	19611	100910	1
2025.07.16	18:00:00	672140.00	673000.00	670100.00	671780.00	1864	8643	1
2025.07.17	08:00:00	662860.00	664040.00	660240.00	661420.00	12983	52894	1
2025.07.17	10:00:00	661300.00	665960.00	658720.00	664080.00	33054	155107	1
2025.07.17	12:00:00	664140.00	666300.00	661640.00	663160.00	25245	132171	1
2025.07.17	14:00:00	663100.00	668500.00	663000.00	667060.00	24590	124732	1
2025.07.17	16:00:00	667020.00	668940.00	660160.00	666400.00	21766	118050	1
2025.07.17	18:00:00	666400.00	674420.00	665380.00	673020.00	2910	17181	1
2025.07.18	08:00:00	666660.00	667980.00	664740.00	666860.00	10048	42953	1
2025.07.18	10:00:00	666880.00	667060.00	652940.00	657740.00	48319	216495	1
2025.07.18	12:00:00	657760.00	659840.00	654620.00	657620.00	23755	101857	1
2025.07.18	14:00:00	657540.00	660920.00	655920.00	658880.00	18410	81773	1
2025.07.18	16:00:00	658800.00	660820.00	655040.00	657480.00	17591	89463	1
2025.07.18	18:00:00	657560.00	658640.00	656980.00	657480.00	1313	7887	1
2025.07.21	08:00:00	658720.00	668160.00	658720.00	658860.00	14557	76843	1
2025.07.21	10:00:00	658760.00	665560.00	656900.00	662780.00	31082	137626	1
2025.07.21	12:00:00	662780.00	663520.00	654900.00	656220.00	22330	111354	1
2025.07.21	14:00:00	656220.00	659800.00	653320.00	653720.00	24069	143916	1
2025.07.21	16:00:00	653700.00	656180.00	650960.00	652840.00	21486	134908	1
2025.07.21	18:00:00	652960.00	654000.00	651100.00	653360.00	1789	10849	1
2025.07.22	08:00:00	664080.00	669360.00	664080.00	667620.00	14988	60207	1
2025.07.22	10:00:00	667580.00	669360.00	658920.00	665060.00	40491	220016	1
2025.07.22	12:00:00	665020.00	666060.00	661380.00	662400.00	18659	116474	1
2025.07.22	14:00:00	662400.00	671640.00	660920.00	669320.00	23904	134012	1
2025.07.22	16:00:00	669320.00	670200.00	665660.00	669040.00	17535	93780	1
2025.07.22	18:00:00	669040.00	669380.00	667440.00	667520.00	1242	6921	1
2025.07.23	08:00:00	661620.00	664160.00	657600.00	658740.00	18318	83415	1
2025.07.23	10:00:00	658660.00	659660.00	654180.00	659100.00	32051	162111	1
2025.07.23	12:00:00	659140.00	660700.00	652700.00	653660.00	24625	132660	1
2025.07.23	14:00:00	653780.00	655680.00	650040.00	655680.00	19729	116218	1
2025.07.23	16:00:00	655640.00	656500.00	651200.00	653160.00	14608	91839	1
2025.07.23	18:00:00	653240.00	653540.00	649520.00	650460.00	1185	5796	1
2025.07.24	08:00:00	668313.99	671062.41	667967.89	669148.69	11706	55366	1
2025.07.24	10:00:00	669128.33	672731.82	665585.93	672161.78	32152	190355	1
2025.07.24	12:00:00	672243.21	674441.95	667336.77	669291.20	24517	162336	1
2025.07.24	14:00:00	669250.49	674116.21	668761.88	671428.86	19953	110353	1
2025.07.24	16:00:00	671469.58	672976.12	669331.92	669739.09	13393	77223	1
2025.07.24	18:00:00	669454.07	670125.91	667520.00	667520.00	1170	6467	1
2025.07.25	08:00:00	657320.00	658600.00	653400.00	653900.00	13944	55485	1
2025.07.25	10:00:00	653960.00	657440.00	648780.00	649340.00	29075	153701	1
2025.07.25	12:00:00	649280.00	658640.00	649000.00	658420.00	21156	121136	1
2025.07.25	14:00:00	658400.00	661760.00	656720.00	661240.00	13311	62285	1
2025.07.25	16:00:00	661240.00	665820.00	660500.00	663820.00	14443	85848	1
2025.07.25	18:00:00	663860.00	670540.00	663780.00	666640.00	1762	12004	1
2025.07.28	08:00:00	674340.00	676740.00	673080.00	673780.00	12683	45702	1
2025.07.28	10:00:00	673760.00	678460.00	669800.00	670200.00	32597	145289	1
2025.07.28	12:00:00	670200.00	673860.00	669700.00	671020.00	16361	75664	1
2025.07.28	14:00:00	670940.00	672160.00	668000.00	670280.00	17499	77016	1
2025.07.28	16:00:00	670280.00	672540.00	668380.00	670900.00	16058	81657	1
2025.07.28	18:00:00	670760.00	670960.00	666340.00	667240.00	2024	8799	1
2025.07.29	08:00:00	673600.00	677340.00	673420.00	676380.00	11968	49344	1
2025.07.29	10:00:00	676360.00	677720.00	668640.00	669620.00	30683	165082	1
2025.07.29	12:00:00	669560.00	669780.00	660720.00	665780.00	27856	159255	1
2025.07.29	14:00:00	665720.00	668000.00	664300.00	664900.00	15610	97786	1
2025.07.29	16:00:00	664960.00	667220.00	662440.00	664820.00	16449	106733	1
2025.07.29	18:00:00	665000.00	665240.00	662460.00	663320.00	1331	11257	1
2025.07.30	08:00:00	664520.00	669080.00	664520.00	667460.00	11664	60734	1
2025.07.30	10:00:00	667440.00	675640.00	666140.00	675380.00	31007	200758	1
2025.07.30	12:00:00	675440.00	676120.00	668720.00	668840.00	19686	127878	1
2025.07.30	14:00:00	668940.00	671640.00	657740.00	658660.00	27169	178917	1
2025.07.30	16:00:00	658580.00	663780.00	654580.00	661820.00	18330	121706	1
2025.07.30	18:00:00	662360.00	663440.00	659480.00	660260.00	1323	6533	1
2025.07.31	08:00:00	667740.00	673960.00	666640.00	673440.00	14171	61687	1
2025.07.31	10:00:00	673480.00	676780.00	667920.00	669060.00	35432	193427	1
2025.07.31	12:00:00	668960.00	673440.00	667740.00	671880.00	16807	117206	1
2025.07.31	14:00:00	671980.00	672220.00	667200.00	667480.00	19969	125834	1
2025.07.31	16:00:00	667560.00	668060.00	660200.00	661120.00	22749	152591	1
2025.07.31	18:00:00	661180.00	662480.00	660360.00	662160.00	1690	11856	1
2025.08.01	08:00:00	655020.00	656900.00	649600.00	649940.00	20404	124966	1
2025.08.01	10:00:00	649960.00	651300.00	637900.00	648760.00	49966	390008	1
2025.08.01	12:00:00	648740.00	649000.00	642900.00	645400.00	29456	234039	1
2025.08.01	14:00:00	645520.00	646020.00	638320.00	639340.00	28125	191266	1
2025.08.01	16:00:00	639200.00	639680.00	634140.00	638160.00	25486	196414	1
2025.08.01	18:00:00	638080.00	638840.00	632500.00	636080.00	3089	22271	1
2025.08.04	08:00:00	639360.00	641880.00	637420.00	638280.00	10043	41783	1
2025.08.04	10:00:00	638280.00	642540.00	633820.00	638860.00	33187	184887	1
2025.08.04	12:00:00	638860.00	644460.00	638300.00	643860.00	21468	124508	1
2025.08.04	14:00:00	643880.00	646060.00	640600.00	641020.00	21623	101839	1
2025.08.04	16:00:00	640960.00	642160.00	637580.00	638680.00	17092	84385	1
2025.08.04	18:00:00	638680.00	640780.00	632020.00	639040.00	1683	6834	1
2025.08.05	08:00:00	641840.00	642640.00	634200.00	635820.00	18085	79857	1
2025.08.05	10:00:00	635840.00	638040.00	626860.00	629580.00	40321	245252	1
2025.08.05	12:00:00	629540.00	630980.00	627180.00	629740.00	21281	140069	1
2025.08.05	14:00:00	629800.00	633160.00	629540.00	632520.00	21813	108981	1
2025.08.05	16:00:00	632520.00	634400.00	631040.00	633280.00	17403	88651	1
2025.08.05	18:00:00	633400.00	634480.00	631500.00	633680.00	1769	11099	1
2025.08.06	08:00:00	636160.00	636600.00	631360.00	631720.00	15283	58394	1
2025.08.06	10:00:00	631680.00	638280.00	628500.00	638140.00	34394	211342	1
2025.08.06	12:00:00	638100.00	640120.00	635740.00	637520.00	20122	129704	1
2025.08.06	14:00:00	637580.00	639320.00	636200.00	637680.00	16749	86829	1
2025.08.06	16:00:00	637660.00	638440.00	635240.00	635620.00	11262	55727	1
2025.08.06	18:00:00	635600.00	637400.00	635300.00	635620.00	1514	7611	1
2025.08.07	08:00:00	644920.00	644920.00	640080.00	642440.00	13064	48714	1
2025.08.07	10:00:00	642440.00	644880.00	640860.00	643580.00	27475	142210	1
2025.08.07	12:00:00	643620.00	645640.00	638660.00	641360.00	22540	115361	1
2025.08.07	14:00:00	641360.00	643600.00	640320.00	642260.00	17128	92253	1
2025.08.07	16:00:00	642300.00	645300.00	641180.00	643780.00	15071	95078	1
2025.08.07	18:00:00	643580.00	644700.00	643000.00	643620.00	839	4587	1
2025.08.08	08:00:00	642460.00	642460.00	638520.00	639520.00	10673	41492	1
2025.08.08	10:00:00	639500.00	643400.00	637820.00	638420.00	31843	166422	1
2025.08.08	12:00:00	638460.00	638460.00	634180.00	636460.00	19913	117889	1
2025.08.08	14:00:00	636400.00	642120.00	636260.00	639480.00	21810	130876	1
2025.08.08	16:00:00	639500.00	641700.00	638580.00	641160.00	13882	93577	1
2025.08.08	18:00:00	641060.00	641820.00	640220.00	641620.00	1024	6427	1
2025.08.11	08:00:00	661840.00	662640.00	657220.00	657760.00	17342	80659	1
2025.08.11	10:00:00	657820.00	663060.00	655920.00	661100.00	30218	158404	1
2025.08.11	12:00:00	661120.00	662960.00	658860.00	659060.00	20532	123748	1
2025.08.11	14:00:00	659060.00	661160.00	655440.00	657820.00	22176	103506	1
2025.08.11	16:00:00	657800.00	657960.00	650560.00	652600.00	21314	127346	1
2025.08.11	18:00:00	652320.00	654200.00	652000.00	653000.00	1586	10344	1
2025.08.12	08:00:00	650000.00	651600.00	647580.00	650100.00	16039	84946	1
2025.08.12	10:00:00	650160.00	653780.00	647100.00	651400.00	35499	204274	1
2025.08.12	12:00:00	651380.00	654000.00	649580.00	651060.00	21746	123328	1
2025.08.12	14:00:00	651040.00	652680.00	648380.00	649100.00	16778	108509	1
2025.08.12	16:00:00	649100.00	653700.00	648880.00	653260.00	14786	89413	1
2025.08.12	18:00:00	653140.00	654600.00	651600.00	654420.00	1734	10228	1
2025.08.13	08:00:00	655560.00	656480.00	652820.00	653360.00	15632	60976	1
2025.08.13	10:00:00	653500.00	665120.00	652920.00	657800.00	53062	319843	1
2025.08.13	12:00:00	658000.00	663580.00	654240.00	661760.00	28191	190453	1
2025.08.13	14:00:00	661740.00	664620.00	661480.00	663320.00	21609	123837	1
2025.08.13	16:00:00	663320.00	670800.00	662560.00	670440.00	28848	170941	1
2025.08.13	18:00:00	670420.00	672000.00	669580.00	669580.00	3005	25343	1
2025.08.14	08:00:00	664820.00	664820.00	642400.00	647940.00	39448	206320	1
2025.08.14	10:00:00	647920.00	650600.00	643220.00	647160.00	43186	267381	1
2025.08.14	12:00:00	647100.00	648000.00	640780.00	644420.00	28733	182369	1
2025.08.14	14:00:00	644400.00	645600.00	640060.00	644640.00	21431	146636	1
2025.08.14	16:00:00	644640.00	647580.00	642940.00	643760.00	16235	103906	1
2025.08.14	18:00:00	643760.00	645080.00	641500.00	642340.00	1600	10292	1
2025.08.15	08:00:00	648960.00	648960.00	643720.00	644880.00	14344	66249	1
2025.08.15	10:00:00	644740.00	645240.00	636960.00	637740.00	32985	181914	1
2025.08.15	12:00:00	637740.00	639260.00	634800.00	638240.00	29306	204223	1
2025.08.15	14:00:00	638240.00	640960.00	636020.00	637280.00	20585	139470	1
2025.08.15	16:00:00	637220.00	638200.00	634940.00	637640.00	14482	86667	1
2025.08.15	18:00:00	637700.00	638040.00	635040.00	636140.00	1671	10477	1
2025.08.18	08:00:00	624000.00	629220.00	624000.00	628920.00	12445	49329	1
2025.08.18	10:00:00	628860.00	630220.00	624760.00	629700.00	33508	178443	1
2025.08.18	12:00:00	629660.00	634740.00	628660.00	633800.00	23752	137993	1
2025.08.18	14:00:00	633860.00	638000.00	633860.00	636760.00	19967	116620	1
2025.08.18	16:00:00	636820.00	637700.00	634260.00	636760.00	16158	87244	1
2025.08.18	18:00:00	636680.00	639820.00	636360.00	639140.00	1924	14779	1
2025.08.19	08:00:00	631500.00	634660.00	630760.00	634600.00	13295	46956	1
2025.08.19	10:00:00	634660.00	638820.00	625800.00	626760.00	37965	224104	1
2025.08.19	12:00:00	626820.00	628440.00	622560.00	623380.00	23120	141163	1
2025.08.19	14:00:00	623400.00	625900.00	622200.00	623500.00	19522	114010	1
2025.08.19	16:00:00	623420.00	627960.00	622120.00	627600.00	17095	106717	1
2025.08.19	18:00:00	627580.00	627640.00	626080.00	626720.00	1052	5600	1
2025.08.20	08:00:00	626980.00	629700.00	624660.00	624760.00	13742	50560	1
2025.08.20	10:00:00	624760.00	625900.00	617140.00	623400.00	43723	237166	1
2025.08.20	12:00:00	623400.00	627920.00	622260.00	624880.00	26375	158527	1
2025.08.20	14:00:00	624880.00	628880.00	622260.00	623560.00	22891	137940	1
2025.08.20	16:00:00	623500.00	629860.00	623340.00	629720.00	16856	99491	1
2025.08.20	18:00:00	629600.00	631160.00	627580.00	630300.00	1579	9594	1
2025.08.21	08:00:00	623860.00	625560.00	621960.00	622300.00	20113	70308	1
2025.08.21	10:00:00	622260.00	626980.00	621460.00	623580.00	48456	256041	1
2025.08.21	12:00:00	623640.00	624380.00	618060.00	618600.00	27329	169530	1
2025.08.21	14:00:00	618640.00	619360.00	616380.00	618660.00	27345	142000	1
2025.08.21	16:00:00	618660.00	619920.00	615800.00	618100.00	21242	105809	1
2025.08.21	18:00:00	618080.00	618820.00	615500.00	617360.00	2534	13498	1
2025.08.22	08:00:00	617200.00	618140.00	612440.00	616300.00	16950	76851	1
2025.08.22	10:00:00	616340.00	634640.00	614040.00	630220.00	61680	347555	1
2025.08.22	12:00:00	630220.00	639240.00	630180.00	632660.00	26486	137104	1
2025.08.22	14:00:00	632600.00	638540.00	632580.00	635720.00	19241	106726	1
2025.08.22	16:00:00	635620.00	637920.00	634400.00	637520.00	14337	98181	1
2025.08.22	18:00:00	637500.00	638980.00	637020.00	638120.00	1475	12369	1
2025.08.25	08:00:00	607840.00	609040.00	604480.00	606760.00	16715	62363	1
2025.08.25	10:00:00	606660.00	609000.00	601360.00	608620.00	38456	227071	1
2025.08.25	12:00:00	608660.00	612400.00	606860.00	610220.00	25861	161962	1
2025.08.25	14:00:00	610260.00	612040.00	608440.00	610220.00	22496	155639	1
2025.08.25	16:00:00	610260.00	610460.00	594360.00	595000.00	41359	269035	1
2025.08.25	18:00:00	595160.00	596440.00	589480.00	589700.00	3412	20128	1
2025.08.26	08:00:00	595000.00	600880.00	593920.00	597600.00	19650	100320	1
2025.08.26	10:00:00	597540.00	601680.00	593900.00	600480.00	39310	259155	1
2025.08.26	12:00:00	600440.00	601760.00	596800.00	601180.00	22119	125991	1
2025.08.26	14:00:00	601180.00	605120.00	598200.00	603320.00	23478	122653	1
2025.08.26	16:00:00	603240.00	606800.00	601840.00	606160.00	17679	99502	1
2025.08.26	18:00:00	606060.00	609920.00	604380.00	605440.00	1535	7593	1
2025.08.27	08:00:00	608000.00	608240.00	604780.00	607480.00	13457	58255	1
2025.08.27	10:00:00	607480.00	615880.00	605360.00	610380.00	44984	251428	1
