<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.06.17	14:00:00	5502.000	5521.000	5495.500	5516.000	151790	573787	1
2025.06.17	16:00:00	5516.000	5518.500	5507.000	5513.500	66661	249522	1
2025.06.17	18:00:00	5514.000	5514.500	5507.500	5507.500	5335	25216	1
2025.06.18	08:00:00	5506.000	5524.500	5491.000	5516.000	196659	616447	1
2025.06.18	10:00:00	5516.000	5517.000	5488.000	5495.000	237529	789638	1
2025.06.18	12:00:00	5495.000	5522.000	5494.500	5521.000	122003	426545	1
2025.06.18	14:00:00	5520.500	5521.000	5500.000	5518.500	130817	470239	1
2025.06.18	16:00:00	5518.500	5519.500	5503.000	5504.500	68008	252504	1
2025.06.18	18:00:00	5504.500	5506.000	5493.000	5496.000	5871	33765	1
2025.06.20	08:00:00	5483.000	5509.500	5480.000	5507.000	156930	475553	1
2025.06.20	10:00:00	5507.000	5516.500	5486.500	5514.000	238895	788194	1
2025.06.20	12:00:00	5513.500	5525.000	5509.500	5522.500	144325	490400	1
2025.06.20	14:00:00	5522.000	5535.000	5514.500	5534.000	93127	312851	1
2025.06.20	16:00:00	5534.500	5538.000	5522.500	5524.000	68294	235245	1
2025.06.20	18:00:00	5523.000	5530.500	5521.500	5527.000	6418	33518	1
2025.06.23	08:00:00	5545.500	5552.500	5528.500	5530.000	201750	620358	1
2025.06.23	10:00:00	5530.500	5542.000	5515.500	5522.000	279554	892300	1
2025.06.23	12:00:00	5522.000	5534.000	5505.000	5530.000	179411	642993	1
2025.06.23	14:00:00	5530.000	5531.000	5509.000	5510.500	122003	419031	1
2025.06.23	16:00:00	5510.500	5516.500	5503.000	5505.500	54444	204102	1
2025.06.23	18:00:00	5505.000	5506.000	5501.000	5505.000	6668	29598	1
2025.06.24	08:00:00	5482.000	5509.500	5482.000	5503.500	194244	630415	1
2025.06.24	10:00:00	5504.000	5513.000	5482.000	5502.000	274826	941255	1
2025.06.24	12:00:00	5502.500	5516.000	5493.000	5512.500	137613	511576	1
2025.06.24	14:00:00	5513.000	5530.000	5502.000	5528.000	110026	449304	1
2025.06.24	16:00:00	5528.000	5530.000	5516.000	5518.000	76640	296740	1
2025.06.24	18:00:00	5517.500	5525.000	5517.000	5519.500	5978	28514	1
2025.06.25	08:00:00	5517.500	5553.500	5515.000	5533.000	206161	641903	1
2025.06.25	10:00:00	5533.500	5558.000	5530.000	5549.000	265094	903276	1
2025.06.25	12:00:00	5549.000	5579.000	5536.000	5541.000	179548	671048	1
2025.06.25	14:00:00	5541.000	5557.000	5540.000	5556.500	101977	376229	1
2025.06.25	16:00:00	5556.500	5570.000	5555.000	5568.500	73358	288428	1
2025.06.25	18:00:00	5568.500	5569.000	5562.000	5562.000	5540	27192	1
2025.06.26	08:00:00	5552.000	5567.000	5540.000	5541.000	199944	633474	1
2025.06.26	10:00:00	5541.000	5543.500	5507.000	5510.000	289373	953442	1
2025.06.26	12:00:00	5510.000	5516.000	5499.000	5503.000	151028	502572	1
2025.06.26	14:00:00	5503.500	5506.000	5494.500	5498.000	98991	357125	1
2025.06.26	16:00:00	5498.000	5510.500	5490.500	5492.000	85098	362214	1
2025.06.26	18:00:00	5491.500	5492.500	5411.500	5483.000	18815	113632	1
2025.06.27	08:00:00	5530.055	5534.589	5501.849	5510.915	196943	645641	1
2025.06.27	10:00:00	5511.419	5547.685	5508.397	5529.552	306562	975793	1
2025.06.27	12:00:00	5530.055	5531.063	5506.886	5510.411	165791	608698	1
2025.06.27	14:00:00	5510.915	5539.122	5508.397	5531.063	139595	523649	1
2025.06.27	16:00:00	5530.559	5533.581	5521.996	5528.041	60209	218301	1
2025.06.27	18:00:00	5528.041	5528.544	5519.982	5522.500	5809	25664	1
2025.06.30	08:00:00	5525.500	5547.500	5513.500	5515.500	181403	538851	1
2025.06.30	10:00:00	5516.000	5526.500	5496.500	5497.500	285928	1009643	1
2025.06.30	12:00:00	5497.500	5501.500	5465.000	5478.000	186901	783175	1
2025.06.30	14:00:00	5478.000	5482.500	5466.500	5468.500	100240	369825	1
2025.06.30	16:00:00	5468.500	5478.000	5468.000	5474.500	57043	244246	1
2025.06.30	18:00:00	5474.000	5475.000	5468.500	5473.500	5895	33493	1
2025.07.01	08:00:00	5467.500	5479.000	5457.500	5478.000	190384	587909	1
2025.07.01	10:00:00	5478.000	5499.000	5473.000	5491.000	259759	848512	1
2025.07.01	12:00:00	5491.000	5509.000	5488.500	5492.500	131722	444312	1
2025.07.01	14:00:00	5492.500	5509.500	5491.000	5507.000	94656	367796	1
2025.07.01	16:00:00	5506.500	5509.000	5492.000	5498.500	63316	261025	1
2025.07.01	18:00:00	5498.500	5501.500	5493.000	5495.500	5180	24504	1
2025.07.02	08:00:00	5502.000	5518.500	5488.000	5496.500	210818	631272	1
2025.07.02	10:00:00	5497.000	5510.000	5479.500	5483.500	272834	958042	1
2025.07.02	12:00:00	5484.000	5485.000	5461.500	5464.500	152480	571337	1
2025.07.02	14:00:00	5464.500	5470.000	5456.000	5460.500	104077	414382	1
2025.07.02	16:00:00	5460.000	5464.000	5452.500	5462.000	66274	273546	1
2025.07.02	18:00:00	5462.000	5465.000	5457.500	5464.500	7533	39669	1
2025.07.03	08:00:00	5465.000	5482.500	5459.500	5468.500	167230	571888	1
2025.07.03	10:00:00	5468.000	5472.500	5440.000	5445.500	263389	920121	1
2025.07.03	12:00:00	5446.000	5468.500	5445.000	5452.500	130189	449896	1
2025.07.03	14:00:00	5452.500	5459.000	5447.000	5447.500	64789	245534	1
2025.07.03	16:00:00	5447.000	5449.500	5437.500	5444.000	52127	232007	1
2025.07.03	18:00:00	5444.500	5449.000	5440.500	5448.000	7075	29358	1
2025.07.04	08:00:00	5455.500	5460.000	5448.500	5451.000	102763	300381	1
2025.07.04	10:00:00	5451.000	5453.000	5437.500	5441.000	154440	471842	1
2025.07.04	12:00:00	5441.500	5447.000	5440.000	5445.500	40001	155762	1
2025.07.04	14:00:00	5446.000	5460.500	5444.500	5458.000	63459	235616	1
2025.07.04	16:00:00	5457.500	5462.000	5452.000	5456.000	27426	106025	1
2025.07.04	18:00:00	5455.500	5458.500	5452.500	5455.500	4761	22278	1
2025.07.07	08:00:00	5474.000	5489.500	5470.500	5479.000	152670	479338	1
2025.07.07	10:00:00	5479.000	5502.000	5475.000	5489.500	289218	996350	1
2025.07.07	12:00:00	5489.000	5517.000	5488.000	5515.500	169928	657663	1
2025.07.07	14:00:00	5516.000	5516.500	5506.000	5515.000	90864	332337	1
2025.07.07	16:00:00	5515.500	5523.000	5507.500	5521.500	53177	226585	1
2025.07.07	18:00:00	5521.500	5526.000	5518.000	5520.500	8605	38089	1
2025.07.08	08:00:00	5505.500	5510.500	5480.500	5484.500	181573	585271	1
2025.07.08	10:00:00	5484.500	5502.000	5479.500	5491.000	248004	829247	1
2025.07.08	12:00:00	5491.000	5505.000	5486.500	5493.500	144419	487058	1
2025.07.08	14:00:00	5493.500	5495.000	5467.000	5471.500	133338	481939	1
2025.07.08	16:00:00	5471.500	5481.000	5470.500	5478.500	59597	235798	1
2025.07.08	18:00:00	5478.500	5485.000	5476.500	5483.500	5941	28524	1
2025.07.09	08:00:00	5488.000	5506.500	5486.000	5496.500	145218	466215	1
2025.07.09	10:00:00	5497.000	5502.500	5479.500	5500.500	185071	667780	1
2025.07.09	12:00:00	5500.500	5501.000	5480.000	5483.000	90338	348955	1
2025.07.09	14:00:00	5482.500	5526.500	5478.000	5516.000	185777	753868	1
2025.07.09	16:00:00	5516.500	5638.000	5515.000	5606.000	207301	862776	1
2025.07.09	18:00:00	5606.500	5633.000	5602.000	5608.500	17188	99182	1
2025.07.10	08:00:00	5643.500	5658.000	5598.500	5605.000	102736	1066062	0
2025.07.10	10:00:00	5605.000	5605.500	5553.000	5575.500	132876	1367059	0
2025.07.10	12:00:00	5576.000	5591.000	5555.000	5574.000	56488	663377	0
2025.07.10	14:00:00	5574.000	5593.000	5568.000	5578.000	43286	481610	0
2025.07.10	16:00:00	5578.000	5579.500	5559.500	5561.000	28529	311503	0
2025.07.10	18:00:00	5560.500	5566.500	5558.000	5561.500	3283	27437	0
2025.07.11	08:00:00	5579.500	5604.000	5577.000	5597.500	60197	516141	0
2025.07.11	10:00:00	5598.000	5619.000	5583.500	5598.000	112427	1213244	0
2025.07.11	12:00:00	5598.500	5610.000	5586.000	5590.500	39558	470341	0
2025.07.11	14:00:00	5590.500	5592.500	5569.000	5574.000	30036	308614	0
2025.07.11	16:00:00	5573.500	5589.000	5567.500	5585.000	20698	215530	0
2025.07.11	18:00:00	5584.500	5597.000	5584.500	5590.500	3542	31968	0
2025.07.14	08:00:00	5591.500	5599.500	5573.500	5581.500	63797	550222	0
2025.07.14	10:00:00	5581.000	5594.000	5568.500	5588.000	80437	783528	0
2025.07.14	12:00:00	5587.500	5601.000	5587.000	5593.000	39903	437423	0
2025.07.14	14:00:00	5593.500	5614.000	5588.500	5607.000	31325	345211	0
2025.07.14	16:00:00	5607.000	5618.000	5604.000	5613.500	25539	346671	0
2025.07.14	18:00:00	5613.000	5621.500	5611.500	5613.000	3911	33810	0
2025.07.15	08:00:00	5599.000	5623.000	5567.500	5573.000	92063	850136	0
2025.07.15	10:00:00	5573.500	5588.000	5556.500	5577.000	94690	1004604	0
2025.07.15	12:00:00	5577.000	5627.000	5570.000	5618.500	68719	838053	0
2025.07.15	14:00:00	5618.500	5618.500	5580.000	5583.500	50935	583797	0
2025.07.15	16:00:00	5583.500	5586.500	5574.000	5578.000	21526	242085	0
2025.07.15	18:00:00	5578.500	5580.000	5572.500	5574.000	3191	29204	0
2025.07.16	08:00:00	5585.000	5597.000	5576.500	5594.000	177245	532614	1
2025.07.16	10:00:00	5594.000	5613.500	5585.500	5590.500	294553	1028503	1
2025.07.16	12:00:00	5591.000	5594.000	5571.000	5583.000	226116	853280	1
2025.07.16	14:00:00	5583.000	5598.000	5560.000	5578.000	168153	652207	1
2025.07.16	16:00:00	5577.500	5590.000	5575.000	5588.000	51013	197147	1
2025.07.16	18:00:00	5588.000	5588.000	5583.000	5587.000	4925	20055	1
2025.07.17	08:00:00	5601.000	5629.000	5597.500	5605.000	210249	700322	1
2025.07.17	10:00:00	5605.000	5611.000	5575.500	5580.000	242497	828652	1
2025.07.17	12:00:00	5580.000	5590.000	5575.500	5582.500	107640	383149	1
2025.07.17	14:00:00	5582.000	5586.500	5561.000	5566.500	98829	371357	1
2025.07.17	16:00:00	5566.500	5570.000	5556.500	5567.000	55796	242435	1
2025.07.17	18:00:00	5567.000	5572.500	5563.000	5567.000	11073	53737	1
2025.07.18	08:00:00	5581.000	5585.000	5563.500	5574.000	170105	541444	1
2025.07.18	10:00:00	5574.500	5577.500	5539.500	5561.500	267919	958361	1
2025.07.18	12:00:00	5561.000	5592.500	5555.500	5589.500	140164	543255	1
2025.07.18	14:00:00	5589.500	5615.000	5581.500	5611.000	119048	496706	1
2025.07.18	16:00:00	5611.000	5611.000	5595.000	5596.500	67424	293513	1
2025.07.18	18:00:00	5596.500	5598.500	5588.000	5592.500	6786	34758	1
2025.07.21	08:00:00	5610.000	5626.500	5573.000	5574.000	186470	624648	1
2025.07.21	10:00:00	5574.000	5593.000	5570.000	5574.000	235907	757387	1
2025.07.21	12:00:00	5574.000	5576.000	5565.000	5571.500	101213	358392	1
2025.07.21	14:00:00	5571.000	5585.000	5570.000	5578.500	76834	282481	1
2025.07.21	16:00:00	5578.000	5584.000	5576.000	5582.500	45447	164429	1
2025.07.21	18:00:00	5582.000	5583.500	5580.000	5581.000	5570	26274	1
2025.07.22	08:00:00	5584.500	5599.500	5573.000	5589.000	178819	557560	1
2025.07.22	10:00:00	5589.500	5603.500	5574.000	5579.000	272771	939568	1
2025.07.22	12:00:00	5579.500	5584.000	5564.000	5574.500	126390	463943	1
2025.07.22	14:00:00	5574.000	5584.000	5572.500	5579.000	90182	342996	1
2025.07.22	16:00:00	5578.500	5586.500	5572.500	5578.500	54653	214996	1
2025.07.22	18:00:00	5578.000	5578.500	5572.000	5575.000	4644	20451	1
2025.07.23	08:00:00	5575.000	5588.500	5570.000	5573.000	164507	556221	1
2025.07.23	10:00:00	5573.500	5580.000	5565.000	5567.000	215030	748677	1
2025.07.23	12:00:00	5567.500	5572.000	5541.500	5544.500	143383	548428	1
2025.07.23	14:00:00	5544.500	5545.500	5525.500	5529.000	121394	483996	1
2025.07.23	16:00:00	5529.000	5534.000	5526.000	5532.000	49929	213330	1
2025.07.23	18:00:00	5531.500	5532.000	5520.500	5521.000	9179	41911	1
2025.07.24	08:00:00	5534.500	5549.000	5529.000	5536.500	144032	502522	1
2025.07.24	10:00:00	5536.500	5549.000	5526.000	5537.500	232879	805134	1
2025.07.24	12:00:00	5538.000	5545.500	5527.000	5539.000	108864	445386	1
2025.07.24	14:00:00	5539.000	5541.000	5529.500	5531.000	73079	287099	1
2025.07.24	16:00:00	5531.500	5533.500	5521.500	5531.000	61338	255720	1
2025.07.24	18:00:00	5531.000	5532.500	5526.000	5532.500	4953	18885	1
2025.07.25	08:00:00	5540.000	5545.000	5528.500	5534.500	140128	473085	1
2025.07.25	10:00:00	5534.500	5554.000	5534.000	5545.500	212636	763552	1
2025.07.25	12:00:00	5546.000	5581.000	5544.500	5567.000	171219	668132	1
2025.07.25	14:00:00	5567.000	5577.000	5565.500	5575.500	62957	242975	1
2025.07.25	16:00:00	5575.500	5576.000	5565.500	5570.500	44768	199275	1
2025.07.25	18:00:00	5571.000	5574.500	5567.500	5568.000	5010	26463	1
2025.07.28	08:00:00	5592.500	5599.000	5576.000	5579.500	149127	508492	1
2025.07.28	10:00:00	5579.500	5611.500	5573.500	5588.500	243673	957426	1
2025.07.28	12:00:00	5588.500	5602.500	5586.500	5596.500	99328	386954	1
2025.07.28	14:00:00	5596.000	5609.000	5596.000	5604.000	87604	333363	1
2025.07.28	16:00:00	5604.000	5605.500	5590.500	5594.000	51138	213685	1
2025.07.28	18:00:00	5594.500	5597.500	5593.000	5594.500	5303	22814	1
2025.07.29	08:00:00	5604.000	5607.500	5589.500	5598.500	147803	522858	1
2025.07.29	10:00:00	5599.000	5606.000	5573.000	5596.000	279996	1155570	1
2025.07.29	12:00:00	5596.000	5598.000	5562.000	5572.500	137867	580198	1
2025.07.29	14:00:00	5572.500	5583.000	5567.500	5572.000	91664	359785	1
2025.07.29	16:00:00	5572.000	5580.000	5569.000	5577.500	48811	195001	1
2025.07.29	18:00:00	5577.500	5585.000	5577.000	5580.000	5875	32260	1
2025.07.30	08:00:00	5623.496	5640.627	5623.496	5628.535	147229	517470	1
2025.07.30	10:00:00	5628.031	5659.270	5624.504	5648.689	249395	940689	1
2025.07.30	12:00:00	5649.193	5675.393	5639.619	5641.635	197881	788820	1
2025.07.30	14:00:00	5641.131	5674.385	5578.653	5616.442	319162	1198059	1
2025.07.30	16:00:00	5616.442	5635.589	5609.892	5613.923	106452	337078	1
2025.07.30	18:00:00	5614.427	5627.527	5613.419	5624.000	6104	23467	1
2025.07.31	08:00:00	5610.000	5646.000	5606.000	5642.000	165816	569664	1
2025.07.31	10:00:00	5642.500	5668.000	5628.500	5641.000	275767	1131767	1
2025.07.31	12:00:00	5641.000	5642.500	5623.500	5633.000	107177	444352	1
2025.07.31	14:00:00	5633.500	5660.000	5631.500	5640.500	117219	470765	1
2025.07.31	16:00:00	5641.000	5647.000	5637.500	5645.500	58265	226188	1
2025.07.31	18:00:00	5645.000	5652.000	5645.000	5649.500	6367	26811	1
2025.08.01	08:00:00	5662.000	5669.500	5586.000	5592.000	249318	929932	1
2025.08.01	10:00:00	5592.000	5603.000	5568.000	5589.000	322437	1236034	1
2025.08.01	12:00:00	5589.000	5594.500	5578.000	5590.500	109653	416955	1
2025.08.01	14:00:00	5590.500	5603.000	5584.000	5599.000	110976	435923	1
2025.08.01	16:00:00	5599.500	5599.500	5574.000	5584.000	80379	323785	1
2025.08.01	18:00:00	5584.000	5585.000	5578.500	5581.000	6087	25616	1
2025.08.04	08:00:00	5572.000	5583.000	5554.000	5557.000	152307	473567	1
2025.08.04	10:00:00	5557.500	5560.500	5534.000	5545.000	227811	877742	1
2025.08.04	12:00:00	5544.500	5565.000	5542.500	5559.500	130966	516679	1
2025.08.04	14:00:00	5559.500	5562.000	5545.500	5550.500	73834	283498	1
2025.08.04	16:00:00	5550.500	5552.000	5536.000	5537.500	56578	242659	1
2025.08.04	18:00:00	5537.000	5559.000	5531.500	5559.000	15840	87946	1
2025.08.05	08:00:00	5570.500	5573.000	5544.500	5555.000	174710	562255	1
2025.08.05	10:00:00	5555.000	5562.500	5535.000	5549.000	245800	857006	1
2025.08.05	12:00:00	5549.000	5551.000	5538.000	5541.500	88472	337890	1
2025.08.05	14:00:00	5542.000	5549.500	5536.000	5542.500	78771	303131	1
2025.08.05	16:00:00	5542.500	5545.500	5538.500	5544.500	40024	151363	1
2025.08.05	18:00:00	5544.500	5545.000	5539.000	5541.500	6216	23890	1
2025.08.06	08:00:00	5538.500	5545.500	5519.000	5522.000	163162	529904	1
2025.08.06	10:00:00	5521.500	5526.500	5494.000	5515.000	257279	1041569	1
2025.08.06	12:00:00	5515.000	5517.500	5506.000	5510.500	98039	400583	1
2025.08.06	14:00:00	5510.500	5510.500	5492.500	5498.500	102182	415669	1
2025.08.06	16:00:00	5498.500	5501.500	5495.000	5498.500	52020	222286	1
2025.08.06	18:00:00	5498.000	5499.000	5492.000	5493.000	8712	37442	1
2025.08.07	08:00:00	5498.000	5504.500	5488.000	5494.000	165194	541541	1
2025.08.07	10:00:00	5494.000	5508.000	5484.000	5503.500	246851	904292	1
2025.08.07	12:00:00	5504.000	5509.000	5484.000	5489.000	135036	541998	1
2025.08.07	14:00:00	5489.000	5494.500	5477.500	5481.500	87875	361575	1
2025.08.07	16:00:00	5481.000	5482.500	5448.000	5456.000	123311	569436	1
2025.08.07	18:00:00	5456.000	5457.500	5445.500	5448.000	9509	45338	1
2025.08.08	08:00:00	5457.000	5467.000	5447.500	5461.000	155725	540205	1
2025.08.08	10:00:00	5461.000	5468.500	5445.000	5456.000	206597	741621	1
2025.08.08	12:00:00	5456.000	5456.500	5446.500	5453.500	79725	342261	1
2025.08.08	14:00:00	5454.000	5473.500	5448.000	5464.000	126231	551849	1
2025.08.08	16:00:00	5463.500	5473.000	5460.500	5463.500	65612	264760	1
2025.08.08	18:00:00	5464.000	5466.500	5459.500	5462.000	4742	21431	1
2025.08.11	08:00:00	5470.000	5485.500	5464.000	5478.500	130348	441976	1
2025.08.11	10:00:00	5478.000	5486.500	5470.000	5481.000	173409	635615	1
2025.08.11	12:00:00	5481.000	5487.500	5462.000	5473.500	114554	436066	1
2025.08.11	14:00:00	5473.500	5480.500	5467.500	5472.000	73260	288500	1
2025.08.11	16:00:00	5472.000	5474.000	5465.500	5471.000	46859	197823	1
2025.08.11	18:00:00	5471.000	5472.000	5467.000	5467.500	4558	22114	1
2025.08.12	08:00:00	5468.500	5470.500	5432.000	5433.500	194399	663187	1
2025.08.12	10:00:00	5433.500	5449.000	5430.500	5435.000	218927	837065	1
2025.08.12	12:00:00	5435.000	5435.500	5414.500	5420.000	136896	625787	1
2025.08.12	14:00:00	5420.000	5427.000	5412.000	5417.000	91010	384644	1
2025.08.12	16:00:00	5417.500	5421.500	5411.500	5415.500	62803	281574	1
2025.08.12	18:00:00	5415.500	5430.000	5414.000	5428.500	11218	59575	1
2025.08.13	08:00:00	5413.000	5423.500	5404.000	5409.500	152656	534263	1
2025.08.13	10:00:00	5409.500	5428.000	5408.000	5417.500	208627	792070	1
2025.08.13	12:00:00	5417.500	5435.000	5414.000	5423.500	111096	460201	1
2025.08.13	14:00:00	5423.500	5430.000	5416.000	5428.500	78723	328067	1
2025.08.13	16:00:00	5429.000	5431.000	5421.000	5423.000	49438	207568	1
2025.08.13	18:00:00	5423.500	5423.500	5413.000	5415.000	6095	26544	1
2025.08.14	08:00:00	5425.500	5435.500	5417.500	5428.500	162294	557990	1
2025.08.14	10:00:00	5428.500	5447.000	5419.500	5422.500	244984	909400	1
2025.08.14	12:00:00	5423.000	5448.000	5422.000	5447.500	126671	530174	1
2025.08.14	14:00:00	5447.000	5455.500	5432.000	5436.500	107274	450619	1
2025.08.14	16:00:00	5436.500	5443.000	5435.500	5439.000	41073	180846	1
2025.08.14	18:00:00	5439.500	5440.000	5433.500	5434.500	5201	27070	1
2025.08.15	08:00:00	5428.000	5429.500	5407.500	5411.500	141345	504930	1
2025.08.15	10:00:00	5411.500	5418.000	5405.500	5415.000	162444	587811	1
2025.08.15	12:00:00	5414.500	5425.000	5413.000	5421.500	78978	312920	1
2025.08.15	14:00:00	5421.000	5426.000	5414.500	5422.000	68629	287999	1
2025.08.15	16:00:00	5421.500	5424.000	5415.500	5422.500	41058	181977	1
2025.08.15	18:00:00	5422.000	5423.000	5412.000	5414.000	5653	25183	1
2025.08.18	08:00:00	5422.000	5439.000	5422.000	5429.000	112674	363777	1
2025.08.18	10:00:00	5429.500	5441.000	5422.500	5434.000	181723	682604	1
2025.08.18	12:00:00	5434.000	5453.500	5432.000	5453.000	109941	464360	1
2025.08.18	14:00:00	5453.000	5459.000	5446.500	5453.500	90442	379290	1
2025.08.18	16:00:00	5453.000	5455.500	5449.500	5455.000	43519	188400	1
2025.08.18	18:00:00	5455.000	5460.000	5454.000	5456.500	9191	41984	1
2025.08.19	08:00:00	5451.500	5480.000	5446.000	5477.000	167081	633930	1
2025.08.19	10:00:00	5477.000	5506.500	5476.500	5497.000	249255	1062586	1
2025.08.19	12:00:00	5497.500	5502.500	5479.000	5493.000	143662	603868	1
2025.08.19	14:00:00	5492.500	5513.000	5491.500	5508.500	116387	509944	1
2025.08.19	16:00:00	5508.500	5525.000	5508.000	5520.500	87959	418680	1
2025.08.19	18:00:00	5520.500	5524.000	5514.500	5515.500	9379	45587	1
2025.08.20	08:00:00	5513.000	5519.500	5486.000	5488.500	186960	671522	1
2025.08.20	10:00:00	5488.500	5494.000	5479.500	5487.000	196279	757802	1
2025.08.20	12:00:00	5486.500	5491.500	5479.000	5480.500	84499	380155	1
2025.08.20	14:00:00	5480.500	5501.500	5476.500	5487.500	129353	544350	1
2025.08.20	16:00:00	5487.000	5501.500	5485.500	5497.000	59825	265108	1
2025.08.20	18:00:00	5497.000	5498.500	5490.000	5492.500	7457	32446	1
2025.08.21	08:00:00	5503.000	5510.500	5494.000	5495.000	140430	484290	1
2025.08.21	10:00:00	5495.500	5504.500	5480.000	5498.000	288268	1031111	1
2025.08.21	12:00:00	5498.000	5508.500	5496.500	5498.000	119851	459403	1
2025.08.21	14:00:00	5497.500	5498.000	5481.000	5488.500	98746	413607	1
2025.08.21	16:00:00	5488.000	5495.000	5488.000	5489.000	42228	187312	1
2025.08.21	18:00:00	5489.500	5490.000	5484.500	5484.500	6110	27628	1
2025.08.22	08:00:00	5486.500	5486.500	5473.000	5480.500	132548	464355	1
2025.08.22	10:00:00	5480.500	5488.500	5430.000	5434.000	306600	1205115	1
2025.08.22	12:00:00	5434.000	5439.000	5423.500	5438.000	109186	457157	1
2025.08.22	14:00:00	5437.500	5438.500	5428.000	5436.000	63937	256299	1
2025.08.22	16:00:00	5435.500	5440.000	5433.000	5437.500	40779	173013	1
2025.08.22	18:00:00	5437.500	5441.000	5435.000	5437.500	5174	25491	1
2025.08.25	08:00:00	5438.500	5446.500	5430.500	5431.500	103926	370535	1
2025.08.25	10:00:00	5431.500	5440.500	5410.500	5414.500	171975	657505	1
2025.08.25	12:00:00	5414.000	5420.500	5413.000	5415.000	85324	370033	1
2025.08.25	14:00:00	5415.500	5422.500	5414.000	5421.500	58159	247455	1
2025.08.25	16:00:00	5421.500	5424.500	5420.000	5421.500	46076	191240	1
2025.08.25	18:00:00	5421.000	5421.500	5417.000	5418.500	5735	31008	1
2025.08.26	08:00:00	5410.000	5417.500	5405.500	5413.500	119127	429778	1
2025.08.26	10:00:00	5414.000	5440.000	5411.000	5434.500	191562	782106	1
2025.08.26	12:00:00	5434.500	5456.000	5431.000	5451.500	107883	492045	1
2025.08.26	14:00:00	5451.500	5454.500	5441.000	5442.000	74713	308114	1
2025.08.26	16:00:00	5442.000	5443.500	5435.500	5438.500	48202	222775	1
2025.08.26	18:00:00	5438.000	5440.500	5436.000	5439.500	5218	25535	1
2025.08.27	08:00:00	5455.000	5460.000	5432.500	5450.000	158204	610899	1
2025.08.27	10:00:00	5450.000	5462.500	5444.500	5450.500	210167	852857	1
2025.08.27	12:00:00	5450.500	5452.500	5427.500	5433.000	132675	517656	1
2025.08.27	14:00:00	5432.500	5433.500	5419.500	5426.000	100510	430333	1
2025.08.27	16:00:00	5426.500	5428.000	5420.500	5423.500	45609	202382	1
2025.08.27	18:00:00	5423.000	5425.000	5419.500	5424.500	5509	26568	1
2025.08.28	08:00:00	5456.482	5459.504	5445.403	5455.978	126162	479647	1
2025.08.28	10:00:00	5455.978	5473.101	5445.906	5449.935	265414	1037688	1
2025.08.28	12:00:00	5450.439	5456.482	5440.367	5446.410	91246	376757	1
2025.08.28	14:00:00	5445.906	5449.432	5437.345	5447.921	88637	372512	1
2025.08.28	16:00:00	5447.417	5460.007	5441.878	5454.971	43653	199143	1
2025.08.28	18:00:00	5454.971	5459.000	5451.950	5459.000	6445	28191	1
2025.08.29	08:00:00	5460.000	5483.000	5454.000	5478.000	179147	659456	1
2025.08.29	10:00:00	5478.500	5481.500	5452.000	5467.500	225379	912925	1
2025.08.29	12:00:00	5467.000	5475.000	5463.000	5468.000	91890	432510	1
2025.08.29	14:00:00	5468.500	5472.500	5461.000	5463.500	55016	258506	1
2025.08.29	16:00:00	5463.500	5470.500	5457.500	5470.500	49838	227249	1
2025.08.29	18:00:00	5470.500	5474.000	5467.000	5467.000	5336	27219	1
2025.09.01	08:00:00	5463.500	5470.000	5454.500	5459.500	81752	282565	1
2025.09.01	10:00:00	5459.500	5481.500	5459.500	5479.500	154351	647474	1
2025.09.01	12:00:00	5479.000	5489.000	5478.000	5485.500	74665	315169	1
2025.09.01	14:00:00	5486.000	5488.000	5482.000	5482.500	36057	155683	1
2025.09.01	16:00:00	5482.500	5485.000	5477.000	5479.500	27846	120289	1
2025.09.01	18:00:00	5479.500	5483.000	5477.000	5477.500	4984	24791	1
2025.09.02	08:00:00	5505.000	5536.500	5499.500	5534.500	199413	773157	1
2025.09.02	10:00:00	5534.500	5539.000	5491.500	5496.500	261460	1010909	1
2025.09.02	12:00:00	5497.000	5507.000	5482.500	5485.500	122936	486809	1
2025.09.02	14:00:00	5485.500	5513.000	5485.000	5508.000	96876	403451	1
2025.09.02	16:00:00	5508.000	5515.500	5501.000	5502.500	53104	234267	1
2025.09.02	18:00:00	5502.000	5508.000	5501.500	5506.000	4967	23312	1
2025.09.03	08:00:00	5499.000	5500.000	5478.000	5482.500	125762	463958	1
2025.09.03	10:00:00	5483.000	5494.000	5469.000	5476.000	218981	838226	1
2025.09.03	12:00:00	5476.500	5504.000	5475.500	5498.500	125740	517943	1
2025.09.03	14:00:00	5498.500	5500.500	5489.000	5494.500	63391	257696	1
2025.09.03	16:00:00	5494.000	5495.000	5484.000	5486.500	44184	197401	1
2025.09.03	18:00:00	5486.500	5487.000	5483.000	5484.000	4597	20017	1
2025.09.04	08:00:00	5499.500	5500.000	5481.000	5492.000	144792	532077	1
2025.09.04	10:00:00	5491.500	5498.000	5482.000	5495.500	164882	621954	1
2025.09.04	12:00:00	5495.500	5507.000	5493.000	5505.000	95919	398959	1
2025.09.04	14:00:00	5504.500	5506.000	5476.500	5482.500	101974	426647	1
2025.09.04	16:00:00	5482.500	5484.500	5478.500	5481.500	43538	176593	1
2025.09.04	18:00:00	5481.000	5482.500	5478.500	5480.500	5639	23129	1
